high,low,open,close,volume,date,ticker
94.05999755859375,86.18603515625,92.21805572509766,89.63249206542969,2513945822,2022-01-27,SOL
93.36466979980469,87.5742416381836,89.52909088134766,91.31289672851562,2156098049,2022-01-28,SOL
98.61104583740234,90.96379852294922,91.35469818115234,96.2234878540039,1727329992,2022-01-29,SOL
97.29832458496094,91.70702362060547,96.2490005493164,93.29767608642578,1110338981,2022-01-30,SOL
100.7250747680664,89.58599090576172,93.3011703491211,99.73883819580078,1888454241,2022-01-31,SOL
112.9801254272461,99.47785949707031,99.72594451904297,109.9789810180664,3568466349,2022-02-01,SOL
111.95736694335938,97.735595703125,110.01945495605469,101.83760070800781,3297984784,2022-02-02,SOL
102.66846466064453,94.63531494140625,101.8281021118164,101.45903778076172,2618951519,2022-02-03,SOL
112.41033172607422,100.67737579345703,101.34093475341797,112.17424774169922,3121470028,2022-02-04,SOL
118.21311950683594,110.53406524658203,112.20548248291016,113.89430236816406,2337469324,2022-02-05,SOL
115.86648559570312,112.18635559082031,113.90282440185547,115.29975891113281,1488437091,2022-02-06,SOL
121.55403137207031,113.14046478271484,115.27619171142578,117.35514831542969,2501444983,2022-02-07,SOL
119.96955108642578,110.241943359375,117.4089126586914,113.5954818725586,2670414753,2022-02-08,SOL
116.82732391357422,109.97865295410156,113.5340347290039,114.01937866210938,1844036035,2022-02-09,SOL
114.78842163085938,106.20280456542969,114.02164459228516,106.20280456542969,2534257400,2022-02-10,SOL
107.84539031982422,95.60428619384766,106.22976684570312,96.38188171386719,2244853464,2022-02-11,SOL
99.55365753173828,93.49864196777344,96.4014892578125,95.91820526123047,1722515979,2022-02-12,SOL
97.20621490478516,91.81570434570312,95.89258575439453,93.24410247802734,1150014559,2022-02-13,SOL
97.74172973632812,91.20769500732422,93.19368743896484,96.43327331542969,1787236369,2022-02-14,SOL
105.29197692871094,96.43329620361328,96.43740844726562,104.87330627441406,2134576044,2022-02-15,SOL
105.34634399414062,98.58037567138672,104.92504119873047,101.93289947509766,1908954820,2022-02-16,SOL
102.6329345703125,92.6762466430664,101.89823150634766,93.4104232788086,1872498133,2022-02-17,SOL
96.20182037353516,89.70610809326172,93.46298217773438,90.06546020507812,1669246812,2022-02-18,SOL
92.54096221923828,88.95311737060547,90.0518798828125,91.49665069580078,1084605729,2022-02-19,SOL
93.32028198242188,86.01744079589844,91.44432067871094,90.90141296386719,1912980153,2022-02-20,SOL
95.90409088134766,83.11844635009766,90.88302612304688,83.12316131591797,2892900595,2022-02-21,SOL
87.16397857666016,81.2048568725586,83.10639953613281,86.46538543701172,2046554018,2022-02-22,SOL
92.73844146728516,84.90278625488281,86.47079467773438,84.90278625488281,2293962445,2022-02-23,SOL
92.2793960571289,76.85957336425781,84.86357879638672,89.19474792480469,5253578948,2022-02-24,SOL
94.7778091430664,87.27616119384766,89.22813415527344,92.59882354736328,3069242551,2022-02-25,SOL
94.60433197021484,89.75767517089844,92.6088638305664,90.14156341552734,1721041901,2022-02-26,SOL
91.98943328857422,84.49292755126953,90.1246337890625,85.51905059814453,2012522473,2022-02-27,SOL
101.04179382324219,84.57584381103516,85.50110626220703,99.52034759521484,3457872746,2022-02-28,SOL
101.55915832519531,94.89342498779297,99.54046630859375,98.65355682373047,3225742519,2022-03-01,SOL
105.98477172851562,97.10579681396484,98.6490707397461,100.6496353149414,3800592927,2022-03-02,SOL
101.4272689819336,94.37796020507812,100.65377044677734,95.53919982910156,2309311748,2022-03-03,SOL
95.7081298828125,87.554443359375,95.5670394897461,88.24597930908203,2592829728,2022-03-04,SOL
91.03617858886719,86.2888412475586,88.29053497314453,89.64784240722656,1437161887,2022-03-05,SOL
89.8653793334961,84.32964324951172,89.64859008789062,84.54218292236328,1467561782,2022-03-06,SOL
86.48308563232422,80.31684875488281,84.55287170410156,82.13006591796875,2375648176,2022-03-07,SOL
84.77989959716797,81.54011535644531,82.11260223388672,82.2547607421875,2112765959,2022-03-08,SOL
89.48204803466797,82.20623779296875,82.27992248535156,88.20206451416016,2624860794,2022-03-09,SOL
88.45394897460938,81.01934051513672,88.19039916992188,82.9390869140625,2196400279,2022-03-10,SOL
84.05066680908203,80.28123474121094,82.94074249267578,80.7449951171875,1852734626,2022-03-11,SOL
82.66375732421875,80.72209930419922,80.74752044677734,81.55381774902344,1036290480,2022-03-12,SOL
82.8830337524414,78.00438690185547,81.53121948242188,78.93607330322266,1316842580,2022-03-13,SOL
82.09930419921875,78.27435302734375,78.92557525634766,81.17333984375,1676601058,2022-03-14,SOL
85.5193099975586,79.07177734375,81.17005920410156,82.95508575439453,1627848455,2022-03-15,SOL
87.90362548828125,81.65324401855469,82.95167541503906,87.90362548828125,2370877301,2022-03-16,SOL
90.75728607177734,86.75122833251953,87.86245727539062,87.87684631347656,2440062581,2022-03-17,SOL
91.84861755371094,84.63697814941406,87.86626434326172,89.82203674316406,2745357460,2022-03-18,SOL
94.36089324951172,89.39261627197266,89.8204574584961,92.41815185546875,1951674158,2022-03-19,SOL
92.43592071533203,88.15045928955078,92.41366577148438,88.61486053466797,1286133603,2022-03-20,SOL
91.0119857788086,87.2076416015625,88.6050033569336,88.7572021484375,1598537312,2022-03-21,SOL
93.76680755615234,88.18277740478516,88.74190521240234,90.51296997070312,1879747152,2022-03-22,SOL
96.05184173583984,89.81146240234375,90.51393127441406,95.1026840209961,2099467745,2022-03-23,SOL
103.45579528808594,94.06550598144531,95.02090454101562,102.22369384765625,3601646600,2022-03-24,SOL
104.58296203613281,97.31824493408203,102.23835754394531,98.6581039428711,2175497007,2022-03-25,SOL
103.19357299804688,97.82968139648438,98.666748046875,101.7641830444336,1282869612,2022-03-26,SOL
107.29871368408203,99.26909637451172,101.77369689941406,107.08422088623047,1572329892,2022-03-27,SOL
113.17594909667969,105.47787475585938,107.07796478271484,106.46525573730469,2877146388,2022-03-28,SOL
115.27571868896484,105.99919128417969,106.32798767089844,111.71031188964844,3052274877,2022-03-29,SOL
124.6050033569336,107.76725769042969,111.69025421142578,120.6994857788086,3908170428,2022-03-30,SOL
128.93011474609375,120.19783020019531,120.68155670166016,122.66146087646484,4115229587,2022-03-31,SOL
137.55841064453125,118.78791046142578,122.7361068725586,134.43093872070312,4434807484,2022-04-01,SOL
143.02001953125,132.13919067382812,134.45358276367188,132.19886779785156,3394186456,2022-04-02,SOL
140.26370239257812,131.2261505126953,132.24107360839844,136.77532958984375,2585967812,2022-04-03,SOL
137.63351440429688,126.86532592773438,136.7607879638672,132.41262817382812,2828117206,2022-04-04,SOL
136.18284606933594,126.56397247314453,132.3878631591797,126.86223602294922,2239922210,2022-04-05,SOL
127.28115844726562,112.773681640625,126.85795593261719,112.88338470458984,3281009143,2022-04-06,SOL
119.76071166992188,111.95746612548828,112.93579864501953,118.79651641845703,2431083313,2022-04-07,SOL
122.25411987304688,108.5411605834961,118.81621551513672,109.8008804321289,2376864565,2022-04-08,SOL
113.1148910522461,108.63433837890625,109.79875946044922,112.97279357910156,1202250516,2022-04-09,SOL
115.8083267211914,110.07783508300781,112.97270965576172,111.74243927001953,1280232450,2022-04-10,SOL
111.83113861083984,98.67085266113281,111.69898986816406,99.33910369873047,2272498194,2022-04-11,SOL
109.11756134033203,98.935302734375,99.38467407226562,103.30638885498047,2317008207,2022-04-12,SOL
105.67684936523438,100.48845672607422,103.28101348876953,105.00194549560547,1675840412,2022-04-13,SOL
107.32963562011719,99.25684356689453,104.94060516357422,100.70780181884766,1686576071,2022-04-14,SOL
102.67264556884766,100.10089874267578,100.70652770996094,101.30977630615234,1050639351,2022-04-15,SOL
103.27172088623047,100.9647216796875,101.29869079589844,102.25731658935547,774939305,2022-04-16,SOL
105.2945556640625,99.95817565917969,102.2484359741211,100.40969848632812,1057908299,2022-04-17,SOL
102.51702880859375,95.2427749633789,100.40795135498047,102.15853118896484,1846133932,2022-04-18,SOL
108.58203125,101.30172729492188,102.20238494873047,108.58203125,1711909607,2022-04-19,SOL
110.72297668457031,104.77265930175781,108.6021957397461,105.49700164794922,1761531528,2022-04-20,SOL
109.76532745361328,100.76715087890625,105.49767303466797,101.77613830566406,1838571747,2022-04-21,SOL
103.4981460571289,99.57942962646484,101.7574234008789,100.61205291748047,1274793594,2022-04-22,SOL
102.77123260498047,98.78157043457031,100.61978149414062,100.74443817138672,823252482,2022-04-23,SOL
102.21668243408203,99.00851440429688,100.72718811035156,99.23579406738281,818266008,2022-04-24,SOL
101.44058990478516,94.75575256347656,99.24140930175781,101.24763488769531,1538486689,2022-04-25,SOL
101.74248504638672,95.17789459228516,101.2248764038086,95.78215026855469,1301074534,2022-04-26,SOL
100.54492950439453,95.28350067138672,95.7855224609375,98.37886810302734,1253566599,2022-04-27,SOL
100.40122985839844,96.69452667236328,98.38214874267578,98.18572998046875,1307131609,2022-04-28,SOL
98.56856536865234,92.88426971435547,98.1829605102539,94.01134490966797,1234575023,2022-04-29,SOL
94.92884826660156,82.90953826904297,94.01355743408203,85.09593200683594,1293033765,2022-04-30,SOL
92.43013000488281,84.94415283203125,85.09468841552734,89.6715087890625,1426749080,2022-05-01,SOL
90.69336700439453,85.40721893310547,89.67205810546875,87.58101654052734,1265220129,2022-05-02,SOL
88.68785858154297,84.92210388183594,87.562744140625,85.84237670898438,1011988792,2022-05-03,SOL
92.93719482421875,85.72806549072266,85.84172821044922,92.7708511352539,1428455342,2022-05-04,SOL
95.03282165527344,81.83486938476562,92.76979064941406,84.59602355957031,1805979399,2022-05-05,SOL
84.64693450927734,80.46861267089844,84.58849334716797,81.76410675048828,1585081920,2022-05-06,SOL
82.1807861328125,77.88323211669922,81.76667022705078,78.9834213256836,1139093165,2022-05-07,SOL
79.2837905883789,74.52718353271484,78.98763275146484,75.22018432617188,1439700868,2022-05-08,SOL
76.98309326171875,63.2696533203125,75.23445892333984,63.2696533203125,2773999164,2022-05-09,SOL
73.7598876953125,61.02658462524414,63.36931228637695,66.76615142822266,3677013066,2022-05-10,SOL
68.11722564697266,44.00382614135742,66.73474884033203,50.21084976196289,4432811558,2022-05-11,SOL
53.65938949584961,38.05009078979492,50.23923110961914,44.683589935302734,4471167155,2022-05-12,SOL
55.90211486816406,44.07636642456055,44.63357162475586,48.59355163574219,2854210432,2022-05-13,SOL
53.06116485595703,46.22056579589844,48.67664337158203,52.4172248840332,2042138537,2022-05-14,SOL
58.87806701660156,49.834800720214844,52.43134307861328,58.81126022338867,1843835578,2022-05-15,SOL
58.80391311645508,52.26792907714844,58.80391311645508,53.646461486816406,2067312217,2022-05-16,SOL
58.03807067871094,53.50530242919922,53.656005859375,57.12562561035156,1823895389,2022-05-17,SOL
57.69771957397461,49.73109436035156,57.11631774902344,49.75621032714844,1745565671,2022-05-18,SOL
53.617488861083984,48.63555145263672,49.794864654541016,52.2139778137207,1958004386,2022-05-19,SOL
53.43804168701172,48.05058288574219,52.211971282958984,49.538509368896484,1830699507,2022-05-20,SOL
51.055049896240234,48.767486572265625,49.53544998168945,50.3179817199707,979492374,2022-05-21,SOL
53.02165985107422,49.86278533935547,50.32065963745117,52.75518035888672,1105760506,2022-05-22,SOL
54.474647521972656,48.92724609375,52.736087799072266,49.05685043334961,1661669360,2022-05-23,SOL
50.57752227783203,47.500823974609375,49.064231872558594,49.65333557128906,1508166642,2022-05-24,SOL
50.4423713684082,47.67314529418945,49.64841842651367,47.982425689697266,1304580067,2022-05-25,SOL
48.551021575927734,42.321380615234375,47.98397445678711,43.4912109375,2208994514,2022-05-26,SOL
43.81364822387695,40.26896286010742,43.47438049316406,40.981346130371094,2256358026,2022-05-27,SOL
44.65801239013672,40.54867935180664,41.49373245239258,44.343162536621094,1254325884,2022-05-28,SOL
45.386253356933594,41.998046875,44.33879089355469,44.90961456298828,1317843243,2022-05-29,SOL
47.93682861328125,44.35740661621094,44.908668518066406,47.179443359375,1708817065,2022-05-30,SOL
48.03899002075195,44.84001541137695,47.18132781982422,45.76784133911133,1509191627,2022-05-31,SOL
45.946659088134766,40.050350189208984,45.76512908935547,40.26966857910156,1422647092,2022-06-01,SOL
41.32786560058594,38.36067199707031,40.255279541015625,40.8913459777832,1554022054,2022-06-02,SOL
41.433345794677734,37.80271911621094,40.895751953125,38.259220123291016,1348656102,2022-06-03,SOL
39.040428161621094,36.04072570800781,38.27455139160156,38.93144607543945,1130762770,2022-06-04,SOL
39.995296478271484,38.03535079956055,38.93410110473633,38.480533599853516,998532387,2022-06-05,SOL
44.450618743896484,38.43878936767578,38.5015983581543,42.43313217163086,1955057411,2022-06-06,SOL
42.449310302734375,37.77632522583008,42.42977523803711,39.43757247924805,1974825213,2022-06-07,SOL
40.52680587768555,38.401607513427734,39.434051513671875,38.84336853027344,1211034282,2022-06-08,SOL
41.72376251220703,38.555694580078125,38.845584869384766,39.97260665893555,1265873005,2022-06-09,SOL
40.769779205322266,37.001258850097656,39.96762466430664,37.08976745605469,1177042406,2022-06-10,SOL
37.843257904052734,33.435916900634766,37.09238052368164,33.82111740112305,1086904917,2022-06-11,SOL
34.2285041809082,30.743270874023438,33.83749008178711,30.743270874023438,1430666510,2022-06-12,SOL
30.91798210144043,26.139610290527344,30.73029327392578,28.19236183166504,2577135234,2022-06-13,SOL
31.610319137573242,26.060319900512695,28.18289566040039,29.714618682861328,2317785256,2022-06-14,SOL
34.565528869628906,26.86840057373047,29.695768356323242,34.48794174194336,2574959860,2022-06-15,SOL
35.71171951293945,29.731698989868164,34.50612258911133,29.989742279052734,1908909523,2022-06-16,SOL
32.00886917114258,29.478063583374023,30.00250244140625,30.742919921875,1283536081,2022-06-17,SOL
31.838632583618164,27.46303939819336,30.740924835205078,31.80793571472168,1804420726,2022-06-18,SOL
35.16057586669922,28.91050910949707,31.809133529663086,34.24374771118164,2005402608,2022-06-19,SOL
36.76423645019531,31.892911911010742,34.238365173339844,35.4171142578125,1958378683,2022-06-20,SOL
38.804771423339844,34.40011215209961,35.39715576171875,36.121158599853516,1790090431,2022-06-21,SOL
36.704681396484375,33.80274200439453,36.18272399902344,34.12163543701172,1533123071,2022-06-22,SOL
38.347354888916016,34.083587646484375,34.12080383300781,38.17523193359375,1666479184,2022-06-23,SOL
42.72931671142578,37.852935791015625,38.20144271850586,42.2120475769043,1765927064,2022-06-24,SOL
42.490692138671875,39.875328063964844,42.202999114990234,42.33281326293945,1271293523,2022-06-25,SOL
42.34132385253906,39.38430404663086,42.30241775512695,39.40808868408203,1138724690,2022-06-26,SOL
41.082157135009766,38.17092514038086,39.409088134765625,38.45125198364258,1253389517,2022-06-27,SOL
39.7059326171875,35.2291374206543,38.44542694091797,35.326438903808594,1361946847,2022-06-28,SOL
35.96923065185547,33.251136779785156,35.32723617553711,33.8739013671875,1366803516,2022-06-29,SOL
34.045753479003906,31.05734634399414,33.908782958984375,33.588417053222656,1321861663,2022-06-30,SOL
35.230743408203125,31.934066772460938,33.645652770996094,32.803070068359375,1427407655,2022-07-01,SOL
33.93459701538086,31.95758628845215,32.811004638671875,33.35940933227539,765552187,2022-07-02,SOL
33.57749938964844,32.219078063964844,33.356258392333984,33.38593292236328,605659825,2022-07-03,SOL
36.8065071105957,32.520713806152344,33.38526916503906,36.785030364990234,1091202628,2022-07-04,SOL
36.87248992919922,33.26679229736328,36.761268615722656,35.39555358886719,1569156882,2022-07-05,SOL
37.47623062133789,34.889488220214844,35.404720306396484,37.07356262207031,1410588451,2022-07-06,SOL
39.11948013305664,36.497711181640625,37.07526779174805,38.518306732177734,1189167903,2022-07-07,SOL
